,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,4号剩余泵瞬时流量,4号生物反应池瞬时流量,6-8号生物池NH3_1,6-8号生物池NH3_2,6-8号生物池厌氧段MLSS,6-8号生物池好氧段MLSS,6-8号生物池好氧段NO3,6-8号生物池缺氧段MLSS,6-8生物池DO1,6-8生物池DO2,6-8生物池DO3,6-8生物池DO4,7-1外回流流量4,内回流流量4
82,206.42885761033983,22.712817328095507,16.956798397790514,2.289248928114697,21.950895773057923,375.8809236501506,192.42418108979285,2.677075749192115,21.19965156887831,19.114443702614214,4.558305682707892,4.26277530454326,7.769203030636731,4.747542288337992,1.1174198256485393,0.7815134369308542,5.0372989449252,5.080521873996669,2.230060035833122,3.873661036810336
83,206.5212023537273,22.713311981589825,16.95816577052468,2.289487825725205,21.954013482836427,376.0310274290832,192.1623759514873,2.6771194390969204,21.209878819512493,19.12284459583548,4.560305112026325,4.265962006897888,7.770966357812498,4.749385638220415,1.1169410965919142,0.7805482779775067,5.034351247175237,5.078894648032362,2.230094025769845,3.873463181386798
84,206.6134359529597,22.713803636641057,16.959496351802507,2.2897230144410257,21.95707164313641,376.18307696925945,191.9001432663344,2.677163122466194,21.220079029263445,19.131229051212152,4.56229945194396,4.269137964907836,7.772722577969738,4.751223141305193,1.1164650764832915,0.779585277723794,5.031408878272876,5.0772685824541135,2.2301279547161688,3.8732657694416406
85,206.7055439947515,22.71429227322394,16.960789504780802,2.289954371989418,21.960069072117765,376.33709702449926,191.63748497070168,2.677206807963816,21.23025207047055,19.139597158048804,4.56428876031631,4.272303190523355,7.774471414578593,4.753054838370715,1.1159917462340851,0.7786244075093177,5.028472220173737,5.075643898143536,2.230161824554375,3.873068785379685
86,206.79751194839167,22.71477786748753,16.96204458941307,2.290181774591066,21.96300458213727,376.4931004392225,191.3744028027216,2.6772505004835065,21.24039781299613,19.1479490063916,4.56627309332971,4.27545770585171,7.7762125990858895,4.754880768475098,1.1155212013583875,0.7776656412071558,5.025541659902378,5.074020810564367,2.230195636268568,3.872872244739826
87,206.88932516584617,22.71526038673975,16.96326096247867,2.29040508065039,21.965876979775643,376.651101698502,191.1108995245335,2.677294206610173,21.250516126285625,19.156284679726145,4.568252501307984,4.27860153759886,7.777945855250229,4.756700976749683,1.1150535176702547,0.7767090026160648,5.022617574504562,5.072399551451988,2.230229395075048,3.8726761354080392
88,206.980968885726,22.71573980926017,16.964437977612874,2.2906241467759143,21.968685065920724,376.8111133478484,190.8469777099523,2.677337928865334,21.2606068828741,19.16460426872572,4.570227040407807,4.281734708316094,7.779670899384848,4.758515508573758,1.1145887632434406,0.7757545015432699,5.019700332285304,5.070780337234989,2.230263102442109,3.8724804179294448
89,207.0724282335274,22.71621611451596,16.965574985338066,2.290838849317011,21.97142763581984,376.9731738095665,190.58263957064287,2.6773816735597524,21.270669956080372,19.17290786449429,4.572196770408298,4.284857214886952,7.781387456642707,4.760324410406006,1.1141271156009176,0.7748021413919218,5.016790307581249,5.069163385719094,2.2302967565033582,3.8722851234577935
90,207.16368847208977,22.71668928308369,16.966671333074597,2.291049063392509,21.97410347916723,377.137372079629,190.31789145648943,2.677425448506714,21.280705221503553,19.181195570751377,4.574161752672384,4.287969064400064,7.7830952353729055,4.762127735409834,1.113668701004548,0.7738519043519152,5.013887875404581,5.067548901965404,2.2303303579225795,3.872090231220754
91,207.25473475612225,22.71715929665332,16.967726365174066,2.291254672487689,21.97671129913417,377.3037934583787,190.05273556259863,2.6774692612808857,21.290712558776953,19.18946747645236,4.576122049919955,4.291070279465509,7.784793950265978,4.763925535859256,1.11321360681537,0.7729037940938532,5.0109934016658135,5.065937089603064,2.2303639055299307,3.8718957363248094
92,207.3455508322504,22.717626148081365,16.96873942307771,2.291455559054528,21.97924979208401,377.4725214214871,189.78717372211472,2.677513110996118,21.300691850186684,19.19772368871677,4.578077721568863,4.294160892453712,7.786483312475399,4.765717867066428,1.1127619216721276,0.7719577649847157,5.00810721696072,5.064328151487449,2.230397404805409,3.87170165737551
93,207.43612030427025,22.718089826650264,16.96970984535556,2.291651631513944,21.98171762962864,377.6436407245084,189.5212079779293,2.677557004788183,21.31064297925099,19.205964298485835,4.580028828304654,4.297240932512014,7.788163032126635,4.767504788328634,1.1123137187749896,0.7710138128814696,5.005229664441232,5.062722291720493,2.2304308517597327,3.871507996840602
94,207.5264369414853,22.718550547861707,16.970638049644702,2.291842984708699,21.984114886206623,377.8171984697568,189.2548400558216,2.6776009463083392,21.320565832027945,19.21418940046779,4.581975428459752,4.300310445206918,7.789832809678089,4.769286359900008,1.111869132055241,0.7700719543832031,5.002361079562911,5.061119716040705,2.2304642519205755,3.871314755435969
95,207.6164945313349,22.71900852218523,16.971524450075773,2.2920297160278817,21.986441652268766,377.99324065516754,188.98807172481207,2.677644937439095,21.330460296558243,19.22239908684612,4.583917588565599,4.303369462342652,7.791492346349286,4.771062643831512,1.1114282965844284,0.7691321968291054,4.999501787947175,5.05952062603799,2.2304976093141,3.8711219369691774
96,207.70628673101007,22.71946397991239,16.97236947402744,2.2922119254126576,21.988698033131417,378.1718142782463,188.7209047894009,2.6776889699574764,21.340326260693626,19.23059345778945,4.585855376289035,4.306418048802498,7.793141349452324,4.772833704556594,1.110991291983655,0.7681945673712929,4.996652112332692,5.057925224760843,2.2305309438211984,3.870929532088494
97,207.79580721009003,22.71991714641897,16.97317356235725,2.292389715403127,21.99088432631487,378.35296037339015,188.4533406823819,2.677733042406911,21.35016361469397,19.23877262087018,4.5877888649772265,4.309456270277266,7.794779521308049,4.7745996086631965,1.110558238874409,0.7672590691192827,4.99381237185711,5.056333691822901,2.2305642608902576,3.870737544126904
98,207.8850398759388,22.7203680319738,16.973936020560245,2.2925630053533226,21.99299944275734,378.5367623318903,188.18538109933183,2.677777167921613,21.359972251684784,19.246936684923305,4.589718124502302,4.312484192867281,7.796406567707275,4.776360425393691,1.1101292973932455,0.7663256984963804,4.990982874798019,5.054746207069325,2.230597558114547,3.870546002203766
99,207.97396848256105,22.720816638328664,16.97465615061517,2.2927317146124806,21.99504250933942,378.723302564898,187.91702742636627,2.67782134566698,21.3697520670804,19.255085745956368,4.591643236985377,4.3155018822596585,7.79802219174021,4.778116227790303,1.1097045918725226,0.7653944367203213,4.988163920222088,5.053162952010539,2.230630839277946,3.870354897891922
100,208.0625817795808,22.721262968563103,16.9753333795161,2.2928957625419923,21.99701265451656,378.9126575933767,187.64828090461967,2.6778655792243296,21.37950295793531,19.2632198995136,4.593564295040008,4.318509422886977,7.799626086698049,4.779867086447204,1.1092842132050054,0.7644652941103912,4.985355809682242,5.051584102468204,2.2306641075805222,3.870164214416962
101,208.1508685188569,22.72170703203863,16.97596728711608,2.293055068532866,21.99890902999098,379.1049077207398,187.3791429200221,2.677909871490219,21.385794776963568,19.27133925454592,4.595481386685846,4.321506876529339,7.801217950239358,4.781613077789788,1.1088681890263656,0.7635382755529465,4.98255883179653,5.050009827725166,2.230697349070311,3.869973933736984
102,208.23881745601,22.72214883447588,16.97655745490147,2.29320955202359,22.000730789975897,379.3001287903021,187.1096150109937,2.6779542191417325,21.395522250648536,19.279443926491453,4.597394620120072,4.324494347714776,7.802797483970476,4.783354286340101,1.1084565922300205,0.7626133946007315,4.979773277440764,5.048440300799362,2.2307305614679707,3.8697840572497326
103,208.32641733996115,22.722588377791144,16.977103454698117,2.293359132505981,22.002477091383376,379.4983529817357,186.83969846169555,2.67799861857349,21.405222712083074,19.28753405289336,4.599304104254212,4.327471938717288,7.804364389452366,4.785090794171894,1.1080495645592403,0.7616906157136024,4.976999418600053,5.04687568775867,2.230763746149974,3.869594595197945
104,208.41365691372545,22.72302567008036,16.97760485990693,2.2935037295435343,22.0041470935158,379.6996137490682,186.56939464873952,2.678043070058935,21.414896019843866,19.29560973510628,4.601209945844214,4.330439730356209,7.805918357326628,4.786822685959996,1.1076472628845242,0.7607699237217419,4.974237531266403,5.045316160296938,2.230796902154621,3.869405551488952
105,208.50052490219304,22.723460730692853,16.97806124573178,2.2936432628110173,22.005739958229896,379.9039452309013,186.2987044586907,2.6780875731374323,21.424542034763494,19.30367107045036,4.603112253737491,4.3333978093749375,7.807459078079465,4.788550051192888,1.1072497997950332,0.7598512854698618,4.971487888887867,5.04376188220995,2.2308300342619183,3.869216910450663
106,208.5870100126965,22.7238935654262,16.978472189188835,2.2937776521141595,22.00725485049616,380.1113859388901,186.027628977984,2.6781321139709044,21.434160622273275,19.31171819401317,4.605011134091355,4.336346273734885,7.808986252442056,4.7902729782969455,1.1068573489451252,0.7589347272531963,4.96875073883844,5.0422130286977245,2.2308631386326314,3.869028666156608
107,208.67310093557225,22.72432418615333,16.97883726919533,2.2939067989546484,22.00869093857472,380.3219766355445,185.7561696735488,2.6781766781178526,21.44375164853028,19.319751224413487,4.60690635727195,4.339285215984948,7.810499572889087,4.79199155670073,1.1064700127814582,0.7580202838150768,4.966026327624231,5.04066974881242,2.2308962106342825,3.868840812182397
108,208.7587863447063,22.724752600982203,16.979156066658422,2.2940306046869177,22.01004739419399,380.5357523215844,185.4843278151105,2.6782212658382787,21.453314981417673,19.327770289169777,4.6087979541941655,4.3422147198118495,7.811998737039416,4.793705875940654,1.1060880697697542,0.7571079647955089,4.963314892535978,5.0391321989241895,2.230929248466889,3.868653327364413
109,208.8440548980746,22.725178809172814,16.979428164663346,2.294148967739099,22.01132339273141,380.7527500689741,185.2121047582667,2.678265880554856,21.46285049171697,19.33577550013284,4.610685958002509,4.3451348626584565,7.813483441104671,4.795415951625901,1.1057117057058534,0.7561977464841285,4.960616661400811,5.03760051404597,2.230962261460689,3.8684661877668463
110,208.92889523618368,22.72560281592809,16.979653148567053,2.294261786354933,22.01251811339673,380.97298768861634,184.9395015610608,2.6783105253453128,21.472358055516093,19.343766984805747,4.612570395610498,4.348045728990001,7.814953377416503,4.797121802642575,1.1053411269226838,0.7552896424239265,4.957931855468647,5.036074835373682,2.2309952455325845,3.868279433114385
111,209.01329598256712,22.726024637647186,16.97983060609331,2.294368959260314,22.013630739497284,381.19648076747774,184.666519483921,2.678355201695097,21.48183755364739,19.351744867496137,4.614451294856142,4.350947417891519,7.816408238276424,4.798823452123724,1.1049764000300124,0.7543836364901316,4.955260696391659,5.034555312563776,2.231028197741421,3.868093066913867
112,209.0972457462784,22.726444292128924,16.979960127428615,2.2944703850249915,22.01466045862757,381.4232681608556,184.3931599258532,2.6783999064726083,21.49128887534789,19.35970926727126,4.616328687031414,4.353840057109592,7.817847714979095,4.8005209250536085,1.104617643836436,0.7534797073617112,4.952603392374535,5.033042090956634,2.231061110237494,3.867907091920237
113,209.1807331224321,22.72686179353802,16.980041305319553,2.294565992579013,22.01560646308273,381.653373383932,184.1194239872392,2.6784446368022774,21.500711917052325,19.3676603063648,4.6182026015939694,4.356723786536958,7.81927150197369,4.80221424467564,1.1042650038001038,0.7525778571766409,4.94996015249134,5.031535300991481,2.231093985894179,3.867721503684048
114,209.26374403959,22.72727716236338,16.98007373518683,2.2946557116140385,22.016467950059795,381.8868181723028,183.8453128615689,2.678489388901953,21.510106579713998,19.3755981043594,4.620073068886651,4.359598735658099,7.8206792877430145,4.803903436951512,1.1039185054477885,0.751678105193865,4.94733117405046,5.030035073053295,2.231126825877059,3.867536319650168
115,209.34626436519844,22.727690415586714,16.98005701522561,2.294739498465589,22.01724407743085,382.1236190375519,183.570827954312,2.67853417732891,21.519472768280085,19.38352279864635,4.621940129171373,4.362465047542736,7.822070771489963,4.805588531533265,1.1035783663039809,0.7507804530331049,4.944716639044068,5.0285415377551175,2.231159623447173,3.867351516661795
116,209.428281055668,22.72810156637877,16.979990746578718,2.294817310530688,22.017934007694404,382.3637771250951,183.29597046756064,2.678578999769226,21.52881039516301,19.39143450670665,4.623803821574639,4.365322865095316,7.823445643577115,4.807269556274009,1.1032447694323593,0.7498849297308365,4.942116723569077,5.027054797657524,2.231192382777886,3.8671670507702944
117,209.5097810373444,22.72851061894361,16.979874527441847,2.294889072346717,22.018536964008494,382.6072837085767,183.020741359855,2.678623854524889,21.538119374225566,19.39933334615939,4.625664177983564,4.368172324656529,7.824803598446195,4.808946536509472,1.1029178070895134,0.7489915480963905,4.93953159189455,5.025574962059768,2.2312251036476334,3.866982901067838
118,209.5907518919652,22.72891758838986,16.979707959033195,2.2949547085704363,22.01905217590154,382.8541280217248,182.74514163013467,2.678668750938024,21.54739962302813,19.4072194343184,4.627521222017704,4.371013537999754,7.826144328272932,4.810619499187464,1.102597661328318,0.7481003015863273,4.936961403721717,5.024102145396067,2.231257769573185,3.866799055822589
119,209.6711811786681,22.729322485880896,16.979490664699984,2.2950141439912746,22.01947893600059,383.1042985212579,182.46917242094085,2.678713683531494,21.55665106378863,19.415092879717267,4.629374990779109,4.373846636247469,7.8274675301656735,4.81228847163268,1.1022845034197544,0.7472111526604474,4.934406302582586,5.022636460150659,2.2312903874762067,3.866615500800436
120,209.75106133429725,22.729725318649603,16.979222271444453,2.295067303559801,22.019816544509062,383.3577838575726,182.19283474492585,2.678758653422173,21.56587362267559,19.422953788079585,4.6312255175876205,4.376671745145973,7.828772901874348,4.813953481020788,1.101978403865948,0.7463241107601754,4.931866425666251,5.021178011334975,2.231322951181916,3.866432237096496
121,209.8303849098008,22.730126099764536,16.97890241003932,2.29511411240163,22.02006451044269,383.6145701051698,181.91612964603613,2.678803659259132,21.5750672275602,19.430802269951062,4.633072834827335,4.379489019603998,7.830060138479877,4.8156145593023085,1.1016795238267312,0.7454391786443707,4.929341910894824,5.019726901129975,2.2313554709517285,3.8662492776149695
