,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,4号剩余泵瞬时流量,4号生物反应池瞬时流量,6-7号生物池NH3_1,6-7号生物池NH3_2,6-7号生物池厌氧段MLSS,6-7号生物池好氧段MLSS,6-7号生物池好氧段NO3,6-7号生物池缺氧段MLSS,6-7生物池DO1,6-7生物池DO2,6-7生物池DO3,6-7生物池DO4,7-1外回流流量4,内回流流量4
9244,258.00866564628853,16.376126494790952,13.021924233929962,2.0594025030577807,33.429747609345576,63.87396872860218,61.32939908707456,2.4485281902065337,22.09719408921224,26.76516624271098,2.2453428542692704,3.791468708529464,37.295248970390325,4.14632907412692,0.886487485321721,0.2402727440766107,1.8337828640482448,1.916626119935328,2.286453757505405,5.002910098312226
9245,258.00579199282475,16.37488912361207,13.019289448091044,2.059931948703557,33.43669838875188,63.87446371458856,61.18949642513749,2.4487831568574285,22.08733218602415,26.769433709397905,2.2445041441237072,3.791229160371198,37.30129330522354,4.146262329955039,0.8863973763176348,0.2402263745370018,1.8333001504838813,1.916353428245236,2.286398191473674,5.002893687462958
9246,258.0022509978199,16.373669184062614,13.01674204733401,2.0604586905658824,33.443618003397,63.875850082981046,61.049902185394544,2.4490355905437124,22.07742473813488,26.773697004637025,2.2436654703371026,3.7909898283874894,37.30732618466402,4.1461955737547935,0.8863109560594453,0.2401802867875971,1.832810032556525,1.9160716132567428,2.2863426558350035,5.002877130141782
9247,257.99804498004966,16.372466682533233,13.014281486864569,2.060982674712897,33.450506497456246,63.87813215447143,60.910614182215205,2.449285431018566,22.067472129838897,26.777956148631,2.242826865522741,3.790750723206485,37.31334770299273,4.146128821696934,0.8862282590395413,0.2401344305272906,1.832313040622766,1.9157811788465249,2.286287133704544,5.002860430013251
9248,257.99317627206744,16.371281621461126,13.011907664518018,2.061503846166328,33.45736391554045,63.88131303247729,60.77163031565475,2.4495326161577005,22.057474742776176,26.78221116278837,2.2419883629833186,3.7905118545265206,37.31935796698693,4.146062087838757,0.886149363567856,0.2400888453995627,1.831809596195964,1.915482617477596,2.2862316192548886,5.002843581645882
9249,257.9876472187567,16.370113994250154,13.009620481057995,2.062022164929532,33.464190334578646,63.88539517097242,60.63294857218577,2.44977708584469,22.047432966406298,26.786462069772366,2.2411499929281264,3.790273232864889,37.32535706678281,4.145995388923906,0.8860742789654826,0.24004353763761,1.8313003641625376,1.9151764102061235,2.2861761113624683,5.002826588195709
9250,257.9814601646111,16.36896379502382,13.007419869356127,2.0625375903622047,33.47098583212436,63.890376971887946,60.4945669072361,2.450018809270441,22.044733864058674,26.760312771248795,2.2403117712843645,3.79003486868218,37.33134510595937,4.145928745304603,0.8860030072832673,0.2399985336615444,1.830785771984148,1.9148630622855665,2.286120604297897,5.00280944456927
9251,257.9746174516057,16.367831033614138,13.005305765893208,2.063050103766068,33.47775061273725,63.89625136536336,60.35648336193115,2.4502577463039805,22.03467767273507,26.764254585516284,2.239473723846676,3.789796775734001,37.3373221918184,4.145862176149693,0.8859355346815685,0.2399538371275543,1.830266347735336,1.914543049088972,2.28606509099982,5.002792140628512
9252,257.96712136977453,16.36671571085979,13.003277652942131,2.063559686084447,33.48448488458641,63.90301121092234,60.21869606510136,2.450493854295544,22.024573614066384,26.76815006058584,2.2386358755755538,3.7895589678281785,37.34328838951192,4.145795701150814,0.8858718133269065,0.2399094006055496,1.8297426299471296,1.914216855597567,2.286009572843914,5.002774678629399
9253,257.9589881542087,16.36561781351599,13.00133499965026,2.0640663319391903,33.49118873638033,63.91064560242721,60.08120305796643,2.450727086771768,22.01442744172268,26.772037355698703,2.237798247067895,3.789321460303311,37.34924381656013,4.145729341559824,0.8858118682040756,0.2398652071358745,1.8292151525878904,1.913884947466054,2.285954040883877,5.002757071034264
9254,257.95023420602035,16.364537338979943,12.999477261826184,2.0645700359456574,33.49786225865554,63.91914270455778,59.94400240849398,2.450957393292538,22.00423961878896,26.77591643753484,2.2369608526013764,3.789084269868544,37.35518856508583,4.145663116649982,0.8857556581281368,0.2398212216916797,1.828684311955189,1.913547786489563,2.2858984938221565,5.002739324458686
9255,257.94087609194577,16.363474285497876,12.997703831222308,2.065070798855832,33.5045053996975,63.9284891038307,59.807092154175656,2.451184732677217,21.99401062360856,26.7797872726024,2.236123705082712,3.788847412158028,37.361122711238906,4.145597044686201,0.8857031409331595,0.2397774103938889,1.828150596604048,1.9132058176825208,2.285842923819143,5.002721430279616
9256,257.930930543944,16.362428642186806,12.996014085006184,2.0655686214992968,33.51111810479725,63.93866633156186,59.670470418276416,2.4514090786015355,21.983740947546856,26.783649827235003,2.235286815500999,3.788610903898848,37.36704633717429,4.145531148638598,0.8856543027247691,0.2397337653056549,1.8276144164315689,1.9128595000206108,2.285787326004698,5.002703399898571
9257,257.9204144588008,16.36140040868237,12.994407385525918,2.0660635038775923,33.517700186089726,63.94964182564764,59.534135233567945,2.451630405414424,21.97343109383012,26.78750406788675,2.2344501857901387,3.788374763432951,37.372959517462434,4.145465448532409,0.8856091289735051,0.2396902616048321,1.8270760544787048,1.9125093037866687,2.285731700252818,5.002685225509958
9258,257.9093448997797,16.36038959530983,12.992883080071476,2.06655544604016,33.52425145155404,63.96137940338384,59.39808477370901,2.451848654956304,21.96308157878183,26.79134996136645,2.2336138249943067,3.7881390094436056,37.37886231498213,4.145399963645032,0.8855675982835709,0.2396468630730154,1.8265359560025427,1.912155665412041,2.28567604327892,5.002666883492356
9259,257.8977390962565,16.3593962083568,12.991440500631434,2.067044448078367,33.53077179238808,63.97388076768821,59.2623171222897,2.452063771275052,21.95269292961898,26.79518747457605,2.232777735727422,3.7879036614431865,37.384754826862206,4.145334715459757,0.8855296761883559,0.239603567531814,1.8259946655724832,1.911799037007205,2.285620354873229,5.002648392270356
9260,257.88561444300257,16.35842026496953,12.99007896364509,2.067530510191017,33.53726109756889,63.98714901535463,59.12683056057957,2.4522756949359623,21.942265684360166,26.799016574416946,2.2319419205364333,3.7876687384551504,37.39063712254033,4.145269720534569,0.8854953000348579,0.2395603660882098,1.8254525509253168,1.91143987672085,2.285564635670939,5.002629761345689
9261,257.8729923483095,16.35746178346772,12.988797769749846,2.0680136326819043,33.54371925375995,64.00118593359299,58.99162333864865,2.452484371570078,21.931800392202533,26.802837227910082,2.2311063788854706,3.787434259172159,37.39650927010082,4.1452049959075,0.8854644675092169,0.2395172001900841,1.824910144618692,1.91107863979233,2.285508879448351,5.00261096453069
9262,257.8598944490434,16.356520788275066,12.98759620352376,2.0684938160806903,33.55014614560483,64.01599467666675,58.85669373278247,2.452689744243218,21.921297613099227,26.806649402236786,2.2302711131346653,3.787200243568594,37.40237133138298,4.145140558659185,0.8854370868256858,0.2394741050677645,1.8243679581472152,1.910715767916844,2.285453090232981,5.00259201828931
9263,257.8463443610518,16.35559729507209,12.986473533275191,2.0689710611428485,33.55654165565506,64.03157953256665,58.72204010219101,2.452891749770975,21.910757917313713,26.810453064623005,2.2294361227501134,3.786966711507076,37.40822339088084,4.145076424000141,0.8854131513624184,0.2394310721627696,1.823826355275208,1.9103516886089609,2.285397278759957,5.0025729308799045
9264,257.8323659759302,16.354691315650857,12.985429010776508,2.069445368849675,33.56290566433524,64.04794544374015,58.58766083209434,2.4530903407154,21.900181884886663,26.81424818223996,2.228601406813043,3.7867336829618248,37.41406550645117,4.14501260543364,0.8853926115265095,0.2393880596441386,1.8232858561866327,1.9099868535218385,2.2853414459816777,5.002553705457693
9265,257.8179814622572,16.353802857730162,12.984461870978707,2.069916740409352,33.56923804987164,64.06509773713302,58.45355421718507,2.453285476474669,21.889570105452684,26.81803472242148,2.2277669717590487,3.7865011759545513,37.41989772789084,4.144949115389823,0.88537542451656,0.2393450354037253,1.822746829608502,1.9096217211222128,2.285285588723625,5.002534336230687
9266,257.8032132428538,16.35293192995006,12.983571370734609,2.070385177258124,33.575538688220504,64.08304249578318,58.31971863352378,2.453477126930702,21.87892317620456,26.82181265252199,2.226932829978063,3.786269206926978,37.425720105434095,4.144885965275323,0.885361558428304,0.2393019696433788,1.8222094769484656,1.9092567139284613,2.2852297001869184,5.002514808886182
9267,257.7880810961723,16.35207855180183,12.982756750196836,2.070850681061486,33.581807452996074,64.10178583041485,58.1861524224804,2.4536652568193413,21.868241703604784,26.82558193958377,2.22609900766188,3.786037790679377,37.43153269682888,4.144823165338252,0.8853509993017784,0.239258830976054,1.821674213442808,1.9088922458817377,2.285173776834873,5.002495117460548
9268,257.77260496492096,16.351242743846345,12.982017228038856,2.071313253719669,33.588044215398114,64.1213339969414,58.052854005782855,2.453849836379727,21.857526301786997,26.829342550202764,2.22526552410982,3.785806943165536,37.43733554177148,4.144760724744424,0.8853437670928412,0.2392156048300691,1.8211416216198768,1.9085287349257245,2.285117814586428,5.002475257801841
9269,257.75680495597504,16.35042454273058,12.981352005570734,2.071772897369129,33.59424884414084,64.14168923116893,57.91982182934316,2.4540308306552507,21.846777591305376,26.83309445096728,2.224432395091314,3.7855766790119634,37.44312867149122,4.144698653777206,0.8853398435185648,0.2391722927301161,1.820612364500985,1.908166621939892,2.2850618138763075,5.002455226004956
9270,257.7407013415612,16.349623976539082,12.980760269448105,2.0722296143660826,33.6004212054145,64.16285273942493,57.78705430207943,2.454208195583926,21.835996200556753,26.836837608778026,2.223599644456141,3.785347009488827,37.44891212767039,4.144636960902643,0.8853392218774626,0.2391288894939979,1.8200867738201896,1.907806342950545,2.285005775213864,5.002435034100675
9271,257.7243145592865,16.348841084678067,12.980241188551634,2.0726834416877145,33.606561162814366,64.18482534952109,57.65455002702985,2.4543818855968227,21.825182763864518,26.840571990946277,2.2227672958909888,3.7851179455204527,37.45468590658847,4.144575653462265,0.8853418657606859,0.2390854034289518,1.8195653355015613,1.907448290313388,2.2849496998155803,5.002414668755111
9272,257.7076652174468,16.348075908065493,12.979793923193371,2.0731344171522084,33.61266857713163,64.20760860090272,57.52230745703063,2.454551876635508,21.81433791929537,26.844297564816507,2.2219353735765086,3.784889495942593,37.46044998552647,4.14451473895694,0.885347742742803,0.2390417672235124,1.8190485046559544,1.9070929170272408,2.284893595110306,5.002394121383136
9273,257.690774095202,16.347328474028146,12.97941761562166,2.073582589327786,33.61874338427808,64.23120306853876,57.39032518290755,2.454718206841959,21.80346230780569,26.848014297843985,2.22110389996792,3.7846616689915136,37.46620432639129,4.144454224724742,0.885356779795593,0.2389979450537841,1.8185367249302544,1.906740649358248,2.284837453700433,5.002373389462331
9274,257.6736621587835,16.346598816019334,12.979111425722063,2.074028007898216,33.62478551879336,64.255609088533,57.25860176223183,2.454880936839986,21.792556574503053,26.851722157512857,2.2202728932423086,3.784434475000038,37.47194887960113,4.144394121170825,0.885368969954729,0.2389539291569326,1.8180304095063569,1.9063918907317308,2.284781266006493,5.002352474521216
9275,257.65635056259185,16.34588695881785,12.9788744975538,2.0744707026266416,33.63079504178879,64.28082827053012,57.12713577624869,2.4550401229110363,21.781621368616953,26.85542111124172,2.2194423710506737,3.7842079230206513,37.47768360196373,4.144334437900709,0.8853843228078208,0.2389097236699051,1.817530020421542,1.906047075951515,2.28472503522898,5.002331380302873
9276,257.6388607408519,16.34519292325593,12.978706535176563,2.0749107040862995,33.63677201632773,64.30686131696945,56.99592582982643,2.4551958125444764,21.77065734336323,26.85911112631926,2.218612350648747,3.7839820216230673,37.48340844494417,4.144275182662217,0.8854028202391414,0.2388653229773971,1.817035990952188,1.9057066461603167,2.284668752399278,5.0023100909282
9277,257.6212144102724,16.344516731199043,12.978607242098612,2.075348029321158,33.64271643492944,64.33370889206276,56.86497060903886,2.455348060790919,21.75966515470467,26.862792169995487,2.2177828443320435,3.7837567795698415,37.48912332364345,4.144216365946236,0.8854244575198501,0.2388207061971418,1.8165488533890133,1.90537100635468,2.284612433190474,5.002288625574212
9278,257.6034335727453,16.34385842056003,12.978576321352516,2.075782695847813,33.648628290630214,64.36137132572014,56.7342687636306,2.455496928271628,21.74864546154713,26.866464209428365,2.2169538636940915,3.783532205983735,37.49482811505328,4.144157999872795,0.8854492359649964,0.2387758669468799,1.8160689643731864,1.9050405449732488,2.284556080962986,5.002266991948274
9279,257.5855405182489,16.34321802041825,12.978613476059396,2.076214716060385,33.65450747295843,64.38985424643275,56.603818908150906,2.455642453372377,21.737598924799123,26.870127211469008,2.2161254126611105,3.783308309129653,37.50052273057365,4.144100098355476,0.8854771307704012,0.2387307798740735,1.8155967946707163,1.904715674292384,2.2844996877118864,5.002245165548107
9280,257.5675578277948,16.34259554074345,12.978718409534029,2.0766441028014846,33.66035386975204,64.4191648989463,56.4736197958792,2.455784646243041,21.72652620651496,26.873781142654533,2.2152974885290155,3.783085096619629,37.50620706939126,4.14404267544728,0.8855081343857517,0.2386854317519274,1.8151328454879527,1.9043967965603823,2.284443267178987,5.002223148938641
9281,257.54950837633754,16.34199101690596,12.978890825391607,2.0770708747194013,33.66616749309547,64.4493099971283,56.343670203023706,2.455923522706933,21.715427971574325,26.877425969355517,2.21447007084741,3.782862578515581,37.51188106608564,4.143985745628924,0.8855422537419352,0.2386398770124909,1.8146774796118763,1.9040843179828773,2.2843868100766085,5.002200939064129
9282,257.531415334629,16.34140448541327,12.979130427657656,2.0774950510728862,33.67194835494722,64.48029429901698,56.21396886856444,2.456059134731809,21.70430488741312,26.881061657770093,2.213643140832733,3.782640764286224,37.5175446254332,4.143929322642772,0.8855794868341058,0.2385941350970472,1.8142311338248045,1.9037786436872863,2.284330315690388,5.002178535209676
9283,257.51330217219606,16.340835978863613,12.979436920879651,2.0779166517412544,33.677696345585545,64.51212038386109,56.084514614520046,2.4561915558315497,21.693157623893658,26.88468817377594,2.212816680757504,3.782419664002107,37.523197629171946,4.143873419309862,0.8856198498372718,0.2385481556430407,1.8137943617459755,1.9034801642353747,2.284273785364312,5.0021559454385205
9284,257.49519266026493,16.340285545740507,12.979810010240524,2.0783356972082805,33.683411351329724,64.54479098212396,55.9553062273513,2.45632083274518,21.68198685059408,26.888305482895134,2.21199066981968,3.782199290414974,37.5288399396259,4.143818051310586,0.8856633018818525,0.2385018826838136,1.8133676737460056,1.9031892509456168,2.284217217209387,5.002133169828816
9285,257.4771109280254,16.33975322075325,12.980249401673891,2.0787522085720136,33.68909325442423,64.57830801479268,55.826342515133724,2.456447009998997,21.670793238273472,26.891913550367637,2.211165084617573,3.781979654739584,37.53447141958311,4.143763235806506,0.8857098512593276,0.2384552869639432,1.8129514203441288,1.9029062776641643,2.2841606051988235,5.002110221675951
9286,257.45908141663256,16.33923901962136,12.98075480198114,2.079166207749384,33.69474193345189,64.61267240150728,55.697622248180856,2.456570134981867,21.659577457649014,26.89551234050487,2.2103398979436766,3.7817607663189934,37.54009195608082,4.143708987229222,0.8857594703749437,0.2384083719038748,1.8125459090628528,1.902631616311312,2.28410394406798,5.002087112203688
9287,257.44113043256607,16.338742983493226,12.98132591891085,2.079577717489742,33.7003572632469,64.6478838867955,55.56914427760756,2.456690254654951,21.648340177525064,26.899101816603697,2.2095150750964936,3.7815426392651177,37.545701459654985,4.1436553187314615,0.8858121536996609,0.2383611261519893,1.81215137959338,1.9023656174831087,2.2840472388666058,5.002063863354712
9288,257.4232846427407,16.33826513450941,12.981962461278943,2.0799867613886627,33.70593911554776,64.68394076957735,55.44090747624851,2.456807415162038,21.637082064538692,26.902681941032515,2.2086905827408354,3.781325285679912,37.55129979003949,4.143602244561351,0.885867897295931,0.2383135888161237,1.811768196737076,1.9021086289022493,2.2839904920568768,5.002040486696784
9289,257.4055629285569,16.33780549045792,12.982664139132746,2.080393363902983,33.71148735892196,64.72083845285134,55.31291073843352,2.4569216302825154,21.625803781397803,26.906252675576294,2.2078663906007683,3.7811087181533902,37.55688683684796,4.143549778182956,0.8859266442527115,0.2382657114289755,1.811396717256541,1.901861009050316,2.2839337042151064,5.002016965364357
9290,257.3879844046166,16.33736409957274,12.983430663876122,2.0807975503661287,33.71700185869053,64.75857103114252,55.18515292404243,2.4570329099461468,21.614505988780337,26.9098139811679,2.207042466469608,3.7808929500339934,37.56246247716403,4.143497934381848,0.8859883545233207,0.238217475212386,1.8110372570865425,1.9016230852813885,2.283876868996034,5.001993295205216
9291,257.3705688710409,16.336940991281782,12.984261748396593,2.081199347003561,33.722482476853514,64.79712075124864,55.05763297076494,2.45714128333023,21.603189345575828,26.913365818033004,2.206218777693103,3.780677994079469,37.56802658397467,4.143446727534019,0.8860530177043425,0.2381689208559441,1.8106901415205776,1.9013951962398048,2.283819994872888,5.001969481132991
9292,257.35333638022456,16.336536205851896,12.985157106194396,2.0815987809688576,33.72792907201506,64.8364573652353,54.93034983720554,2.457246767212033,21.591854507628984,26.916908145626557,2.205395293850146,3.780463864241381,37.57357904969757,4.143396168351849,0.886120611563996,0.2381199701909677,1.8103557317808927,1.901177693344761,2.28376309035118,5.001945545140698
9293,257.33630723946834,16.336149784450335,12.986116452457038,2.0819958803601586,33.73334149930971,64.87654661037006,54.80330249951868,2.457349392166134,21.58050212709348,26.920440922493373,2.2045719979772764,3.780250573984955,37.579119710643,4.143346268224142,0.8861910842870964,0.2380705984808386,1.810034318680096,1.9009709005359048,2.2837061533397924,5.001921490721696
9294,257.319502009903,16.33578176426453,12.98713904069088,2.082390674240468,33.73871961039026,64.917353447034,54.67649001260976,2.4574491832408314,21.569132851576715,26.923964106250526,2.203748877921993,3.7800381357517647,37.58464841099933,4.143297035099396,0.8862644083158541,0.2380208294031974,1.8097262891929096,1.900775125239698,2.283649173800691,5.0018973027321385
9295,257.30294151199087,16.335432148129776,12.988224118958737,2.08278314405486,33.74406325335491,64.95884163359813,54.549911510033546,2.457546150107038,21.557747325466387,26.92747765342501,2.202925921016475,3.77982656402273,37.59016501864595,4.143248476550239,0.8863404998756306,0.2379707139702518,1.8094318796698627,1.9005906480125825,2.2835921491528,5.001873005887663
9296,257.2866468281166,16.33510095382944,12.98937095792811,2.0831732714342626,33.74937227269426,65.00097247863101,54.42356608933761,2.457640304888483,21.546346189784984,26.930981519521662,2.2021031246592484,3.779615871950184,37.5956693907577,4.143200600443051,0.8864192962785165,0.2379202125874477,1.8091512648803896,1.900417791535601,2.2835350779927746,5.001848579269555
9297,257.2706393052144,16.334788209390826,12.990578823642554,2.0835610442033623,33.75464655721891,65.04373891677157,54.29745287112608,2.457731671492323,21.534930081859397,26.934475659218368,2.20128049006412,3.779406070285906,37.60116136813959,4.143153410841972,0.8865007360999537,0.2378693673603453,1.8088846519153177,1.9002568335610053,2.283477970693656,5.001824019802095
9298,257.2549405574339,16.334493938265272,12.991846923584296,2.0839464505684,33.75988599284164,65.08713347328265,54.171570879732535,2.4578202755443304,21.523499634331063,26.937960026151007,2.200458024217701,3.779197169821925,37.606640797165134,4.143106910546174,0.8865847744464939,0.2378181286609657,1.808632234673128,1.9001080348550727,2.283420824112291,5.001799326068552
9299,257.23957246889483,16.334218169258904,12.993174457601672,2.0843294878789846,33.76509043051549,65.13114610024587,54.04591921914637,2.457906172604237,21.512055474802136,26.941434573011424,2.1996357315854467,3.778989180385464,37.61210752259622,4.143061101229003,0.8866713934814108,0.2377664703592262,1.80839439837794,1.899971639875278,2.2833636366823256,5.0017745039628885
9300,257.2245571852362,16.333960931678025,12.994560588832895,2.084710153965998,33.77025971742576,65.17576192503542,53.92049707603443,2.457989386171856,21.500598227011665,26.944899251896025,2.1988136223239376,3.7787821084887017,37.61756136442207,4.143015983151968,0.8867605509675808,0.2377143948398191,1.8081713544643447,1.899847889253428,2.283306408302128,5.001749559021723
9301,257.2099171162781,16.33372226032816,12.99600447172872,2.085088424551686,33.775393766917084,65.22096364802881,53.79530365735536,2.458069945644777,21.4816687153371,26.979051087916744,2.1979917000866847,3.7785759597025046,37.62300212968753,4.142971556670125,0.8868522384326165,0.2376618930948133,1.8079632667948,1.8997370129895583,2.283249143006596,5.001724485972883
9302,257.1956749387266,16.333502190428074,12.997505251957186,2.085464275200957,33.78049248903504,65.26672614146145,53.670338189761054,2.4581478925110174,21.470039422946936,26.98310374604366,2.1971699678386387,3.778370740914396,37.62842962179179,4.142927819887302,0.8869463860490657,0.2376089674981767,1.8077700806777457,1.899639217278692,2.283191839150519,5.001699294685796
9303,257.181839599162,16.333300782749827,12.999062477521033,2.085837693220686,33.78555591343724,65.31302648747568,53.5455997976778,2.458223272576148,21.458396742712388,26.98715580354932,2.1963484331815213,3.7781664558190298,37.633843629259,4.142884770983975,0.8870429089552492,0.2375556069540666,1.8075918249645355,1.8995547211283703,2.2831345055947305,5.001673994114081
9304,257.1684199530779,16.33311810417666,13.000675693327866,2.0862086658792385,33.79058406999711,65.35983837604928,53.42108768299129,2.458296131366838,21.446741250851424,26.991207343006813,2.1955271032371817,3.7779631060218,37.63924392920092,4.142842407628391,0.8871417628245163,0.2375018211705971,1.8074287328485903,1.8994837139517824,2.283077150448197,5.001648584918303
9305,257.1554247616415,16.332954217640015,13.002344491748463,2.086577174254538,33.795576997776806,65.40714302882863,53.29680112231871,2.458366522673829,21.43507351760297,26.995258447665254,2.194705992218581,3.77776069301978,37.64463032660252,4.142800732050765,0.8872428680203633,0.2374476514861103,1.8072810184261403,1.899426377075859,2.28301978103206,5.001623060588902
9306,257.1428626884134,16.332809177063393,13.0040684634915,2.0869431992217446,33.80053473686435,65.45492014585199,53.172739469279335,2.4584344884081344,21.423394106864787,26.99930920166724,2.1938851090382707,3.77755921820313,37.65000257776718,4.142759741188099,0.8873461341413253,0.2373930937293714,1.8071489481656928,1.8993828958842425,2.2829623972620654,5.001597419676049
9307,257.1307422960291,16.33268302722561,13.005847197690468,2.087306721448732,33.80545745839019,65.50313241382722,53.04890209968463,2.4585000690856127,21.4117035784113,27.003359689784876,2.1930644702892184,3.777358682371945,37.65536042119189,4.142719434310668,0.8874515312574055,0.237338152918864,1.80703261977913,1.899353426986714,2.282904987979076,5.0015716448691725
9308,257.11907204078983,16.332575823509735,13.007680281993425,2.0876677213960324,33.810345339170105,65.5517397798687,52.92528829486718,2.458563285309072,21.40000248683311,27.0074099972958,2.1922440916491266,3.777159083870753,37.66070358154416,4.142679811118234,0.887559027502587,0.2372828293202001,1.806932230165028,1.899338107140995,2.282847549085439,5.001545746293559
9309,257.107861469204,16.332487621997696,13.00956730265569,2.088026179312453,33.81519856180043,65.60074054266136,52.801897294766846,2.4586241707061576,21.388291381552992,27.011460209824836,2.191423985132492,3.7769604204935607,37.66603176696313,4.142640870845677,0.8876685809711822,0.2372271190299947,1.8068479635480552,1.899337060367524,2.2827900883041385,5.001519716116996
9310,257.09712003453643,16.332418459513974,13.011507844635505,2.08838207530216,33.820017314317845,65.65013428229555,52.67872835654696,2.458682739151038,21.376570807256247,27.015510413727682,2.190604172609429,3.776762692320801,37.67134468195951,4.142602612394556,0.8877801347785114,0.2371710135201448,1.8067799778396407,1.899350396163872,2.282732604440122,5.0014935680789225
9311,257.0868532450088,16.33236836826562,13.013501491683758,2.088735389320932,33.8248017902764,65.6999231252447,52.5557809250078,2.458738995264342,21.364841303356084,27.019560696111206,2.1897846684225364,3.776565899024861,37.67664204768808,4.142565036648881,0.8878936863054744,0.2371145071147353,1.806728327235396,1.8993782502918413,2.282675097385324,5.0014673177973
9312,257.07706640655863,16.332337385700818,13.015547826445626,2.0890861011723576,33.829552189211014,65.75010846229675,52.433054232287525,2.45879296001566,21.35310340236447,27.02361114477343,2.188965488907166,3.776370041143724,37.68192359321752,4.142528147264123,0.8880092247162324,0.2370575630190002,1.8066931706485607,1.8994207572917887,2.2826175603163343,5.00144096556443
9313,257.0677624176663,16.33232555455594,13.017646430513402,2.0894341905032885,33.83426871672245,65.80069168470209,52.31054758350213,2.458844665172302,21.341357631143502,27.027661848288187,2.1881466496985293,3.7761751177301,37.6871890209186,4.1424919474730135,0.8881266948404991,0.237000180030859,1.806674753792666,1.89947801067495,2.282559992356539,5.001414533618544
9314,257.0589439219145,16.33233291308193,13.019796884533122,2.0897796367992054,33.83895158456352,65.85167389665862,52.18826029589282,2.4588941370008937,21.329604511260527,27.031712896386342,2.1873281665016746,3.775981127306512,37.69243804701476,4.14245644081615,0.888246033439313,0.2369423274068217,1.8066732498172065,1.899550107474755,2.282502397628924,5.001388008584854
9315,257.0506153018361,16.33235950492529,13.021998768300517,2.090122419380366,33.84360101072804,65.90305563091738,52.06619181607413,2.4589414382775714,21.317844557650158,27.035764379719943,2.18651006577778,3.775788070204031,37.697670385219006,4.142421629843583,0.8883671428766025,0.2368840006878158,1.8066887119377288,1.899637107620224,2.282444779525638,5.001361383058211
9316,257.0427807366761,16.33240536428343,13.024251621874177,2.0904625173804856,33.84821721954142,65.95483693015754,51.94434154742175,2.458986609801109,21.306078280461477,27.039816390047662,2.185692368591924,3.775595947046784,37.70288574421752,4.142387521816572,0.8884899526497309,0.2368251305076867,1.8067211584062968,1.8997391084703144,2.2823871403946328,5.001334672968474
9317,257.035444197142,16.332470530707333,13.026554983622232,2.0907999097424312,33.85280044175256,66.00701765717963,51.82270890783358,2.459029683875605,21.294306183214186,27.043869019973734,2.1848750956975778,3.775404759215128,37.70808382566933,4.142354122453454,0.8886144676429515,0.2367657239220672,1.806770568311529,1.8998562103640844,2.282329479654978,5.001307886066999
9318,257.02860945457564,16.332555034117227,13.028908406323342,2.091134575209646,33.85735091463145,66.05959015506743,51.7012933869152,2.459070689080153,21.282528760729523,27.047922363482904,2.1840582709548246,3.775214508514882,37.71326434340732,4.142321440500169,0.8887406386685874,0.2367057482444905,1.806836799722995,1.8999884595178893,2.2822717944098367,5.0012810314309055
9319,257.022280076373,16.33265890462179,13.031311441545132,2.091466532121584,33.86186888206429,66.11254969776658,51.58009442849906,2.4591096479537726,21.270746501453264,27.051976515876685,2.183241911967759,3.775025198989939,37.71842701855381,4.14228948112558,0.8888684251265654,0.2366452338417318,1.806919809937265,1.900135903323367,2.2822140888039257,5.001254108859176
9320,257.01645942259444,16.33278216736492,13.033763636756062,2.0917957992676204,33.86635459461707,66.16589212677022,51.45911143281113,2.4591465880414054,21.25895988569147,27.056031573402006,2.182426032887407,3.774836835079001,37.72357155536167,4.142258251729938,0.8889977622251038,0.2365841648037896,1.807019646111977,1.900298568661956,2.282156364220448,5.001227118461887
9321,257.01115064128504,16.332924842592465,13.03626453855492,2.092122361490369,33.8708081551328,66.21961316107341,51.33834375437779,2.459181541061268,21.247169384940346,27.060087632885132,2.181610651609776,3.77464942250228,37.7286976760244,4.142227759762299,0.8891286001908737,0.2365225503526548,1.8071362022563031,1.9004764407453776,2.282098622757413,5.001200050728882
9322,257.00635666373466,16.333086940466583,13.038813692791477,2.092446203126316,33.87522967056582,66.27370710760353,51.21779099089545,2.459214552726208,21.235375463171195,27.06414479173489,2.180795797475691,3.7744629666767153,37.73380511012404,4.142198013143309,0.8892608880395028,0.236460437389047,1.8072694546906043,1.900669472725392,2.2820408681082767,5.00117290859011
9323,257.0020801996476,16.333268480796246,13.041410644643374,2.0927672995416,33.87961917404822,66.32816821984402,51.097452699070566,2.459245697852909,21.223578577040282,27.068203148065336,2.179981496554926,3.7742774746738377,37.73889362127344,4.142169020805921,0.8893946258513273,0.2363978693137027,1.8074193238259348,1.900877649129256,2.2819831062654963,5.001145694058406
9324,256.9983237482487,16.33346948333482,13.044054902741577,2.093085625392729,33.883976700594864,66.38299104981182,50.97732838945426,2.4592750087745574,21.21177917620274,27.072262800644662,2.1791677790928685,3.774092953472818,37.74396297562954,4.142140791482512,0.8895297856410478,0.2363348709960186,1.8075856412918383,1.9011008902184496,2.2819253381798434,5.001118393316901
9325,256.99508959354483,16.333689962778273,13.046745976628694,2.0934011756578776,33.88830229112655,66.43817017506287,50.857417698404205,2.459302527095312,21.199977701479416,27.076323849087746,2.178354662908152,3.773909410185305,37.749012911188686,4.14211333244372,0.8896663854354256,0.2362714856194402,1.807768197308248,1.901339099680605,2.281867563812766,5.001091007960759
