,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,3号剩余泵瞬时流量,3号生物反应池瞬时流量,6-6号生物池NH3_1,6-6号生物池NH3_2,6-6号生物池厌氧段MLSS,6-6号生物池好氧段MLSS,6-6号生物池好氧段NO3,6-6号生物池缺氧段MLSS,6-6生物池DO1,6-6生物池DO2,6-6生物池DO3,6-6生物池DO4,7-1外回流流量3,内回流流量3
8192,212.3660035800505,26.395656590740323,16.229992174049897,2.559755254512314,28.60293373713361,100.3514361376539,211.585512248272,2.59483605066757,22.789425603536255,20.351056843593398,3.603676754486644,3.5508839613080982,14.168105258649693,3.53994739133794,0.9068924980147496,0.3463150486637951,2.923609480616466,4.441973389242507,1.3090220552059195,5.026695261051435
8193,212.3567659125639,26.39540737989128,16.23120799828563,2.560214207640849,28.608560981386827,100.58018540174866,211.7001931705365,2.5948434860291774,22.790087189005224,20.358818045709086,3.601904179134481,3.550179410419783,14.166664827706311,3.5392367816420705,0.9063687906606978,0.3457972508099066,2.922351010529453,4.441275348088651,1.308960808883437,5.026737052787103
8194,212.34780744594687,26.395156966078225,16.232421741613386,2.560670804199181,28.61420139099628,100.80889378074012,211.816326690664,2.5948499989628133,22.790749217470196,20.366570458493506,3.600124731167393,3.549470020803421,14.165207533121954,3.538520714668409,0.905838086010812,0.3452736103048816,2.921080868864026,4.440572029959487,1.3088994343590394,5.026779839443257
8195,212.33913626906315,26.39490535972916,16.23363310302248,2.561124975498794,28.61985506378217,101.03757608089748,211.93389583442857,2.5948555034936334,22.791411829587588,20.37431411694055,3.598338377518807,3.5487558108198742,14.163733557085934,3.5377992075395226,0.9053003914295232,0.3447441271125608,2.9197991355728363,4.439863489609606,1.3088379363669267,5.026823581367809
8196,212.330760521928,26.394652581071384,16.234841775176896,2.561576655646129,28.6255220987349,101.26624771014644,212.05288316570065,2.5948599149538856,22.792075165385484,20.38204905662181,3.596545097656421,3.5480368042020505,14.162243093744726,3.537072278149249,0.9047557120879935,0.3442088030567622,2.9185059230678165,4.43914978704968,1.3087763275761115,5.026868265371674
8197,212.3226883951194,26.39439865031612,16.23604744432402,2.5620257792544003,28.631202595996275,101.4949246354998,212.1732842172865,2.594863162989402,22.79273936436836,20.38977531365782,3.594744864693237,3.547313018469501,14.160736334566248,3.536339947981754,0.9042040496318348,0.3436676353696254,2.9172013465622704,4.438430999075981,1.3087146111055263,5.0269138960963895
8198,212.3149281314257,26.39414358256545,16.23724975870165,2.5624722732186136,28.63689665654986,101.7236233059591,212.2950943075444,2.594865178296994,22.793404567140897,20.397492924785745,3.5929376563947257,3.5465844779686364,14.159213457775971,3.535602240582828,0.9036454110415146,0.343120631125896,2.9158855104908463,4.43770720564373,1.308652774736986,5.026960493114927
8199,212.30747892539063,26.39388739274744,16.23844835909323,2.5629160647763944,28.642604382184253,101.95236054630873,212.4183088908264,2.594865886069364,22.79407091334972,20.4052019273047,3.591123456054692,3.5458512048872355,14.157674647530053,3.534859176398253,0.9030798298232556,0.3425677931135437,2.9145585577024806,4.436978496899708,1.3085908133458073,5.027008093491337
8200,212.3003397903969,26.39363007556194,16.23964315571714,2.563357148279953,28.648325875193706,102.18115328854812,212.54292321196704,2.5948652172084725,22.794738543266938,20.41290235896087,3.5893022491154136,3.5451132224161586,14.156120058450442,3.5341107835141705,0.9025073143835702,0.3420091291785867,2.9132206258663182,4.436244969260408,1.308528738084307,5.027056680265506
8201,212.29350955408057,26.393371645004,16.240834058617406,2.5637955192026736,28.654061238333284,102.41001958421144,212.6689322447993,2.5948631011372933,22.78711666351255,20.42750590073992,3.587474024000335,3.544370556509169,14.15454986136639,3.5333570878877016,0.901927855865787,0.3414446643536811,2.911871878838723,4.435506646542438,1.308466564436607,5.027106277801492
8202,212.2869868536686,26.39311210966568,16.242020977682547,2.5642311582074764,28.65981057477316,102.63897814385416,212.796330647238,2.594859471245861,22.787623105674164,20.435326169504417,3.585638759062741,3.5436232337685807,14.152964234694227,3.53259811588412,0.9013414585721238,0.3408744080602913,2.910512504756327,4.434763595171079,1.3084043101033629,5.027156851338817
8203,212.2807701312133,26.392851477690986,16.243203822674165,2.564664046621148,28.665573988047587,102.86804737207387,212.9251131147667,2.594854251408821,22.78812898424489,20.4431401187451,3.583796439392676,3.542871278411912,14.15136336540002,3.531833893716352,0.9007481403949265,0.3402983583500986,2.9091426994920973,4.434015936880093,1.3083419856216425,5.027208396253062
8204,212.27485762874983,26.392589751745,16.244382510746643,2.5650941664450606,28.67135158200261,103.09724593199456,213.0552743215598,2.594847355558912,22.788634411951953,20.450947818830997,3.5819470398063245,3.5421147124470385,14.149747436586711,3.531064449643436,0.90014792905963,0.3397165435420194,2.907762664999168,4.433263750024399,1.3082796026588364,5.027260924218064
8205,212.2692473833733,26.39232693384885,16.245556959092497,2.5655215001018283,28.6771434607422,103.32659289228638,213.1867955982013,2.594838709407759,22.789139501259044,20.458749340550035,3.5800905278116053,3.541353565065987,14.148116634276963,3.530289819762435,0.899540905972288,0.3391289701953503,2.906372625940373,4.432507164685937,1.3082171649058416,5.027314426100718
8206,212.2639372222942,26.39206301558626,16.24672711846406,2.5659460304311086,28.68294975907301,103.55610714917266,213.31965791530084,2.594828220090779,22.789644363034885,20.46654475517473,3.5782268758933164,3.5405878634703374,14.14647115691499,3.529510362645226,0.8989271277622017,0.3385356529062625,2.9049727960128164,4.431746241330883,1.3081546683415302,5.027368925291708
8207,212.258924759064,26.39179800767601,16.247892940617906,2.566367744365212,28.68877061246605,103.78580742464122,213.453842004546,2.594815791590692,22.790149105772144,20.4743341347926,3.576356057368409,3.5398176486929667,14.144811175929334,3.528726445879879,0.8983065831405285,0.337936587161536,2.903563417300759,4.4309810994624295,1.3080921037487638,5.027424418002965
8208,212.2542073887428,26.39153191557532,16.24905435785362,2.566786629286581,28.694606120561613,104.0157126195815,213.5893285212944,2.594801340818883,22.790653838355222,20.48211755198419,3.5744784139422023,3.539042960324332,14.14313686533741,3.527938447915085,0.8976793257049418,0.3373317931646941,2.9021447653952515,4.430211849082728,1.30802946049849,5.027480904834529
8209,212.2497808827407,26.391264754239945,16.25021130329505,2.5672026710226925,28.700456382631334,104.24582744168966,213.7260973032476,2.594784786662626,22.79115866934137,20.489895080035883,3.5725942890466724,3.538263834840786,14.141448400585338,3.527146745267628,0.8970453801415103,0.3367212798913886,2.9007171092699573,4.42943866264997,1.3079667547272804,5.027538391016033
8210,212.2456407620768,26.39099652835964,16.25136372443052,2.567615855786473,28.70632146908581,104.47615667980128,213.8641281653368,2.594766058580779,22.79166370789093,20.497666792740613,3.570704032892942,3.537480309373449,14.139745956620226,3.52635171893366,0.8964048003932968,0.3361050609442081,2.899280712384494,4.4286616633833935,1.307903980191182,5.027596838019428
8211,212.2417822917925,26.39072724718861,16.252511569860523,2.56802616956929,28.71220144956164,104.70669962014048,214.00340044749024,2.594745079671519,22.79216906329327,20.505432764495925,3.5688080069542,3.5366927461823057,14.138029727996107,3.5255537542949624,0.8957576428378377,0.335483160254649,2.897836116383616,4.427881032570729,1.3078411482128922,5.02765625249375
8212,212.23820047462587,26.39045691943309,16.253654776842932,2.5684335987262337,28.71809636232112,104.93745674051274,214.1438932404285,2.594721771666737,22.79267484422679,20.51319307037668,3.566906565327567,3.5359015093326103,14.13629991211813,3.524753241722025,0.8951042638988892,0.3348555924934369,2.896383888260706,4.427096940789676,1.307778262315135,5.027716655353988
8213,212.234888195226,26.39018555817408,16.254793281208787,2.568838122118128,28.72400667820304,105.16842821003476,214.2855855607621,2.594696054415336,22.793181159025274,20.520947785932496,3.56500008686032,3.535106964399398,14.134556700915704,3.523950582933472,0.8944450562652005,0.3342223826852775,2.8949246518471154,4.4263095594765,1.3077153295214623,5.027778048698504
8214,212.23183804047505,26.38991317107812,16.255927032767563,2.5692397187022165,28.729932873063262,105.3996133728282,214.4284557721655,2.5946678439583093,22.79368811483922,20.528696986790198,3.5630889474514245,3.534309487789591,14.132800282814989,3.5231461886678925,0.8937804611598473,0.3335835499270036,2.893459045408268,4.4255192256668,1.3076523531398043,5.027840401295273
8215,212.22904909351823,26.389639770489943,16.257055980237503,2.5696383675189,28.735875414259706,105.63100305303256,214.57248226964848,2.5946370790104893,22.79419581952683,20.536440749222706,3.5611735229857566,3.5335094601955426,14.131030834066744,3.522340474667686,0.8931109674128781,0.3329395376519584,2.891987760880362,4.424726297898848,1.307589318400998,5.02790367811598
8216,212.22652170856125,26.38936536343876,16.25818007115362,2.570034047665281,28.74183477430779,105.86259275289954,214.71764291489296,2.594603694908648,22.79470437867882,20.54417915008271,3.559254193548357,3.5327072666823254,14.12924853978696,3.521533862917789,0.8924370609236347,0.3322908093598891,2.890511513403803,4.423931114505455,1.3075262340711753,5.027967864888277
8217,212.22425614434752,26.38908996655123,16.259299251907745,2.57042673828013,28.74781137793107,106.09437964044892,214.86391542887603,2.594567617682094,22.7952138959762,20.55191226684966,3.557331351253485,3.531903299265988,14.127453591505857,3.520726778249403,0.8917592001822031,0.3316378610278904,2.8890310380279365,4.423134011887929,1.3074630921422032,5.028032960964307
8218,212.22225441407585,26.388813586279166,16.26041346765816,2.5708164185173485,28.75380565499459,106.32636178317762,215.0112773401306,2.594528783651785,22.795724476322032,20.55964017784961,3.55540538824424,3.531097952768885,14.125646168065725,3.5199196498610585,0.8910778644252604,0.3309811869578829,2.887547095164732,4.422335362378907,1.3073999083459595,5.028098926906599
8219,212.22051890351457,26.38853624381811,16.26152266222381,2.5712030675294617,28.7598180560302,106.55853748957952,215.15970581302,2.59448715715511,22.796236222043703,20.567362962016638,3.55347670457484,3.5302916264094355,14.123826439166557,3.5191129127196685,0.8903935499920563,0.3303212962380967,2.8860604233941523,4.42153558047818,1.3073366769831294,5.02816575067877
8220,212.2190519390692,26.38825795532665,16.2626267779797,2.571586787636236,28.76584903724287,106.7909049954527,215.3091774788276,2.594442725337878,22.796749233534207,20.575080699691487,3.551545702308932,3.529484729352174,14.121994572835929,3.51830700599558,0.8897067739946609,0.3296587204217812,2.8845717302932057,4.420735078796641,1.307273405625624,5.028233399594306
8221,212.2178557857007,26.387978751851044,16.26372575574914,2.5719676830777747,28.77189906054413,107.02346258013044,215.4596686573821,2.5943954620057075,22.797263610340114,20.58279347138998,3.549612794299405,3.528677670817125,14.120150719866372,3.5175023762129056,0.8890180288424303,0.3289939912358895,2.8830816886265924,4.41993421135645,1.3072100991938107,5.028301899473628
8222,212.2169326563083,26.38769863465437,16.26481953469093,2.57234586831926,28.7779685936562,107.25620861722624,215.6111554054352,2.594345352906884,22.797779451328136,20.590501358136795,3.5476780627221443,3.5278708641541177,14.11829504426172,3.5166991443855515,0.8883278672788674,0.3283276469423581,2.881590972390329,4.419133427039001,1.307146765608981,5.028371266379252
8223,212.2162847102269,26.38741764454485,16.26590805218325,2.5727214599690296,28.78405811015244,107.48914152563536,215.76361335237297,2.5942924075700926,22.79829685635273,20.59820444174093,3.5457415970293686,3.5270647330270144,14.11642769900717,3.515897434143278,0.8876368478679673,0.3276602300008102,2.8801002559186304,4.418333149556928,1.3070834065388108,5.028441468647147
8224,212.2159140460033,26.387135822708714,16.266991243711164,2.573094573784102,28.790168089180227,107.7222589554566,215.91701776234635,2.5942366189091888,22.798815924628126,20.60590280443104,3.5438034974266155,3.526259674245136,14.114548835256334,3.515097364881224,0.8869455140854493,0.3269922987716264,2.878610230377872,4.417533841797568,1.307020013625049,5.028512509863243
8225,212.21582269977188,26.386853195834803,16.268069042804306,2.573465327642143,28.796299015496405,107.95555762689548,216.0713435737908,2.5941779907175704,22.799336755400667,20.613596529415442,3.541863867999276,3.5254561067195005,14.11265859317525,3.514299057164885,0.8862544150604552,0.3263244283336428,2.877121581296834,4.416735746250126,1.3069565779908872,5.028584341101642
8226,212.2160126436114,26.386569795856687,16.269141380918835,2.5738339114461644,28.80245137950267,108.18903420393949,216.2265654648737,2.594116535946496,22.799859448280394,20.621285700558914,3.5399228023437304,3.52465446223396,14.110757101802792,3.5135026335104453,0.885564100971454,0.3256567267921736,2.875634829610636,4.415939060879531,1.306893108758051,5.028656946472224
8227,212.2164857838825,26.38628566008672,16.270208187296895,2.5742005193956725,28.808625677281487,108.42268546256818,216.3826580863398,2.5940522787923586,22.800384102367577,20.628970402643287,3.537980404175852,3.5238548557737097,14.108844481885054,3.512708216822227,0.8848747335185017,0.3249893157894479,2.8741503735428324,4.415143970325558,1.306829609745091,5.028730314124871
8228,212.21724395954567,26.386000821308603,16.271269392341182,2.574565350025812,28.8148224106321,108.65650794414788,216.5395953706912,2.593985239497705,22.800910815887573,20.63665072109133,3.5360367770051204,3.5230573873638305,14.106920864978449,3.5119159329061045,0.8841864794919907,0.3243223076026389,2.872668605632184,4.41435066260502,1.3067660887105244,5.0288044579144495
8229,212.21828894041985,26.3857153125902,16.27232492406143,2.57492860661211,28.82104208710677,108.890497905048,216.6973512839076,2.5939154397028203,22.80143968724176,20.644326741950067,3.53409199682585,3.522262163741553,14.10498635068057,3.5111259128409213,0.8834994694065438,0.323655820226934,2.8711899211752447,4.413559386528365,1.306702525641143,5.0288793725628
8230,212.2196224249704,26.38542918234326,16.27337475444276,2.575290497229817,28.8272851815471,109.12465148220218,216.8558994228728,2.5938429112719703,22.80197081540743,20.65199855191661,3.5321461701742964,3.5214692965243386,14.103041046165515,3.5103382895035184,0.8828138786500809,0.3229899507381904,2.869714718644662,4.412770390149871,1.306638921824091,5.0289550592428425
8231,212.2212460385176,26.3851424848246,16.274418854052385,2.57565123217008,28.833552173966044,109.35899692324176,217.0152129532065,2.59376767906076,22.80250430170934,20.65966623817539,3.530199399747524,3.520678909077263,14.101085070498826,3.509553194473634,0.8821298876841406,0.3223248190115034,2.8682433967141043,4.411983896679975,1.3065752977833918,5.029031533157192
8232,212.2231613333238,26.38485526518575,16.275457222922352,2.5760110263552813,28.839843506137026,109.59353364130835,217.17526518789947,2.593689755543189,22.803040247303134,20.66732988863603,3.528251786422842,3.519891123579478,14.099118545258603,3.5087707612413577,0.8814475915502393,0.3216605439540184,2.866776337555615,4.411200100121021,1.306511641079431,5.029108781052824
8233,212.22537133681308,26.38456755424675,16.276489859924858,2.5763700946450743,28.846159623949365,109.82826103866932,217.33602895532388,2.5936091426536785,22.803578752234426,20.674989591587153,3.526303434423961,3.519106030636692,14.09714159221048,3.50799112210744,0.8807671433672026,0.3209972517561484,2.8653139345902483,4.410419140091098,1.306447956021401,5.029186805895243
8234,212.22787902612097,26.384279378226392,16.277516763653935,2.576728656513752,28.85250102387602,110.06317529810498,217.49747706622608,2.593525835375763,22.80411991641928,20.682645435808933,3.5243544456492004,3.5183237379193018,14.095154313747685,3.507214410716503,0.8800887193684314,0.3203350695970369,2.863856585978392,4.409641166714086,1.306384260060674,5.0292655830071
8235,212.2306863748445,26.383990773698454,16.278537931407616,2.577086930853984,28.85886820703936,110.2982682334739,217.65958138232563,2.593439842189341,22.80466383853722,20.69029751062532,3.522404926852486,3.5175443618936577,14.093156803041827,3.5064407634729515,0.8794124344436529,0.3196741169459425,2.862404700450329,4.408866320403773,1.3063205710497536,5.029345093398015
8236,212.2337952779537,26.383701777809097,16.279553382564263,2.5774451412179,28.865261677185902,110.53352802219304,217.8223136796972,2.593351181093412,22.805210616039687,20.697945905403866,3.520454984721644,3.5167679953061635,14.09114918033582,3.5056703203368484,0.8787384382382031,0.3190145167030827,2.860958680717099,4.408094802303417,1.3062568945806303,5.029425317304685
8237,212.2372085998493,26.38341242332763,16.280563137783695,2.577803506871799,28.871681598126585,110.7689426668139,217.9856453653342,2.5932598556467377,22.805760345783245,20.705590710055784,3.518504739165014,3.5159947502406745,14.089131539419938,3.504903222334654,0.8780669076122348,0.318356389609049,2.8595189442077222,4.407326820915588,1.306193238829909,5.029506250139068
8238,212.24092913279915,26.38312275830293,16.28156721252112,2.578162251563231,28.878128132623537,111.00449962821376,218.1495472403601,2.593165876143208,22.806313123636436,20.71323201529808,3.516554321733047,3.5152247479012795,14.087103981905436,3.504139614771622,0.8773980121097333,0.317699869799831,2.8580858963686326,4.40656258777002,1.3061296101726048,5.029587898582731
8239,212.2449577947613,26.382832821361788,16.282565623406924,2.5785216035716174,28.88460153436312,111.24018610724116,218.313989903846,2.593069245730121,22.80686904488941,20.720869912678328,3.5146038654321865,3.5144581133374,14.085066597039674,3.5033796449453285,0.8767318991560626,0.3170450918874359,2.856659927633874,4.40580227187603,1.3060660022464494,5.029670265026631
8240,212.24929537557665,26.382542656594207,16.283558388258186,2.578881795761091,28.89110205828201,111.47598852156308,218.47894404830404,2.5929699697678994,22.80742820454412,20.72850449423049,3.5126535073164247,3.513694969034159,14.08301950372124,3.5026234581799884,0.8760687375796369,0.3163922039627007,2.8552414469987,4.405046140172585,1.3060024192950723,5.029753321271827
8241,212.25394053383948,26.382252293624266,16.284545525867504,2.5792430656323773,28.89762993569673,111.71189272803647,218.6443797667852,2.5928680436869485,22.807990698701843,20.736135852677997,3.510703388814943,3.512935443450962,14.080962788700267,3.5018711972004977,0.8754086896290032,0.3157413409375939,2.8538308700197943,4.404294400037595,1.3059388637515792,5.029837073506821
8242,212.2588917777261,26.38196176224583,16.285527056002113,2.5796056553521702,28.904185398502246,111.94788430145846,218.8102669594624,2.592763461366915,22.808556624791766,20.743764081406926,3.5087536608898944,3.512179666880028,14.07889657990092,3.501123006912778,0.8747519067934941,0.3150926503611373,2.8524286083315853,4.403547194370944,1.3058753388109252,5.029921520324795
8243,212.26415016224823,26.38167110252874,16.286502999362508,2.5799698118053067,28.91076872064124,112.18394819557288,218.9765754502045,2.5926562074932247,22.80912608117754,20.751389274641912,3.506804472845792,3.511427772329945,14.076820971547834,3.5003790328422424,0.8740985847161649,0.3144462602060992,2.851035072058168,4.402804624029908,1.3058118366715326,5.030006637496742
8244,212.26971666393013,26.38138035508213,16.287473057580236,2.5803357121840964,28.91738017786069,112.4200686011402,219.14327446808207,2.592546269459777,22.8096991669895,20.75901152721314,3.5048560072883306,3.5106798972163555,14.074736056525667,3.499639420200128,0.8734488488174236,0.3138023158847394,2.8496506507351524,4.4020669005430495,1.305748356502727,5.0300924260716
8245,212.27559217926816,26.381089555872343,16.288436929375187,2.5807035372995526,28.92402004770249,112.6562288750758,219.31033287630527,2.59243363723784,22.810275982506685,20.766630934579744,3.50290841967452,3.5099361740398507,14.072641927005176,3.4989043165752283,0.8728029018044509,0.3131609588499273,2.848275736909992,4.401334208415927,1.305684886756619,5.030178887691776
8246,212.2817775199292,26.38079873131056,16.289394310569556,2.581073469269944,28.93068860972608,112.89241276827798,219.47771934777765,2.592318302946762,22.810856628713232,20.774247592812756,3.500961871043663,3.509196736078724,14.070538659421612,3.4981738705947776,0.8721609208803887,0.312522332847084,2.846910733579544,4.400606717525214,1.3056214395030952,5.030265997165852
8247,212.2882734110213,26.38050790798456,16.29034489410274,2.5814456938501875,28.93738614551136,113.12860392521397,219.64540225015088,2.5922002625990266,22.811441207242115,20.78186159823213,3.499016529290998,3.5084617214153133,14.068426348796594,3.497448231506755,0.8715230518182475,0.3118865541166585,2.8455560307675216,4.399884615722485,1.3055580068214216,5.030353735987602
8248,212.29508049159952,26.38021710765563,16.291288338547012,2.581820392221509,28.944112938371763,113.364785518828,219.81334935297016,2.592079514397794,22.812029818857994,20.789473047662963,3.497072559225141,3.507731270892039,14.066305088814008,3.496727550366173,0.8708895100812277,0.3112537679127651,2.8442120175029864,4.39916808483203,1.3054946059899684,5.030442075121724
8249,212.3021902129716,26.379926352246024,16.292224299246076,2.5821977491905024,28.950869273352893,113.6009400696926,219.9815283944282,2.5919560492786533,22.812622564939137,20.797082038148517,3.495130143572116,3.507005518642324,14.064174954125711,3.4960119827542533,0.8702604832872535,0.3106241278417334,2.8428790799669605,4.398457316323796,1.3054312384778584,5.030530981926973
8250,212.30959382779025,26.37963567879224,16.29315270533437,2.5825778864796725,28.95765543723003,113.8370500465264,220.14990627191864,2.5918298626806155,22.815761761174937,20.806131078977124,3.493189471110673,3.50628461227272,14.06203603133788,3.495301686542765,0.8696361451052208,0.3099977833016282,2.841557599532453,4.397752499097583,1.3053679098171909,5.030620413476456
8251,212.3172823887321,26.3793450948728,16.294073486057513,2.582960927449056,28.96447171850728,114.07309695484253,220.3184497902195,2.5917009723943085,22.816388254200483,20.813749724883113,3.491250725213308,3.505568704539922,14.059888409394452,3.4945968215403687,0.8690166722971465,0.3093749083739092,2.840247952551671,4.397053879307014,1.3053046250612366,5.030710331184124
8252,212.32524674720287,26.37905460790495,16.294986540778858,2.583346997103553,28.971318407416884,114.30906173630946,220.48712549002136,2.591569402941332,22.817101527325292,20.821297913905642,3.489314097353417,3.5048579440849994,14.057732175489017,3.493897547926815,0.8684022605203902,0.3087556654563204,2.838950479983267,4.396361607867344,1.3052413666177212,5.030800756480696
8253,212.33347755204224,26.37876422520037,16.295891768485497,2.5837362221799305,28.978195795918865,114.5449248321628,220.65589941618583,2.5914351959428306,22.81782203237437,20.828842145308656,3.487379785646175,3.504152481992035,14.055567401513724,3.4932040271924016,0.8677930703468231,0.3081401968523445,2.8376655250371576,4.395675816881679,1.3051781256529922,5.030891681948091
8254,212.3419652482549,26.378473953986965,16.296789060288596,2.584128731158441,28.98510413520093,114.78066637493404,220.82473746256392,2.59129839116264,22.818549917635796,20.836382478095807,3.485448003166644,3.503452471622903,14.053394159553708,3.492516425362315,0.8671893307985792,0.3075286691012983,2.8363934409704945,4.394996718453036,1.3051148992724375,5.030983068342726
8255,212.3507000757677,26.378183821406324,16.29767830672312,2.584524661760469,28.99204367745617,115.01626611268212,220.9936185153693,2.591159038458653,22.819285331608512,20.843918971060766,3.4835189576792303,3.502758070624207,14.051212510509451,3.4918349112515488,0.8665912070848895,0.3069212450374233,2.835134552026036,4.394324450055964,1.305051683300946,5.031074946172424
8256,212.35967206821545,26.37789384993714,16.29855943724437,2.5849241533377167,28.999014645374736,115.25170341474984,221.1625212058014,2.591017190925496,22.820028423992696,20.851451684080025,3.481592859018245,3.5020694385706714,14.049022522501762,3.491159332430459,0.8659988626158805,0.3063180868845185,2.83388919309066,4.393659179696652,1.3049885024087136,5.031167334840188
8257,212.36887095050344,26.377604067307924,16.29943238122239,2.585327343181344,29.00601726181221,115.48695738627738,221.3314241840126,2.590872896035106,22.82077934406578,20.8589806786323,3.479669917534016,3.501386734604088,14.046824249455614,3.4904895261919284,0.8654125175007636,0.3057193649417351,2.832657666230039,4.393001073588045,1.3049253627237467,5.031260254626382
8258,212.3782862361653,26.377314496516306,16.30029708843746,2.585734370131406,29.01305171321017,115.72200714010478,221.50030602839496,2.590726186696514,22.82153824188793,20.86650601834744,3.4777499866959527,3.500710117603116,14.044617738064012,3.4898253152266814,0.8648324067901103,0.3051252442089062,2.831440252836758,4.392350302281556,1.304862260255465,5.031353703030159
8259,212.3879086261805,26.37702516074953,16.30115350921328,2.5861453725845585,29.02011818563416,115.95684523995996,221.66914580772905,2.590577103717086,22.822305267898304,20.874027769571597,3.4758329106475143,3.5000397423042897,14.042403050597205,3.489166519346557,0.864258766472285,0.3045358883347449,2.8302372512229987,4.391706994594263,1.3047991935205017,5.031447648992718
8260,212.3977286433231,26.376736088335434,16.302001631922643,2.5865604904778454,29.027216893330618,116.19146406919454,221.8379222986105,2.590425705819837,22.823080572304814,20.881546001381697,3.473918529106653,3.4993757638487577,14.040180260913353,3.488512953544264,0.8636918450624039,0.3039514787697376,2.8290489529079816,4.3910713390662215,1.3047361644313618,5.031542092032635
8261,212.40773653163328,26.376447292891445,16.302841446025397,2.586979865896708,29.03434802661803,116.42585160949838,222.0066145523112,2.5902720474173933,22.823864305031275,20.889060784703002,3.472006674189622,3.4987180194052097,14.037949412921332,3.487864428488088,0.8631318175953648,0.3033721849286081,2.827875376604035,4.390443447390282,1.3046731839291543,5.031637022532808
8262,212.41792235433093,26.37615877793656,16.3036729545781,2.5874036425023,29.04151177601872,116.65999701739688,222.17520178895995,2.5901161770807097,22.824656614780906,20.896572192615146,3.4700971638713067,3.498066342666998,14.0357105545401,3.487220746112478,0.8625785663984764,0.3027982063710507,2.826716514942101,4.389823421817897,1.3046102649052191,5.031732365267334
8263,212.4282778433546,26.375870561673324,16.304496159638425,2.587831965540061,29.048707897902748,116.89388970577768,222.3436631179352,2.5899581509305603,22.825457650281567,20.904080299938578,3.468189808101868,3.4974205607956623,14.033463728618168,3.486581695821774,0.8620318910646422,0.3022297210132824,2.825572277740054,4.389211355828135,1.304547405435185,5.031828120337343
8264,212.4387946057425,26.37558267731772,16.305311062238278,2.588264981887267,29.055936137691475,117.12751888415085,222.51197771255949,2.589798026944918,22.82626756088872,20.91158518256692,3.466284407582224,3.496780481141692,14.031208962925872,3.48594705632366,0.8614916236069324,0.3016669031567568,2.824442543922696,4.388607171069382,1.3044846150128044,5.031924286491285
8265,212.4494714742197,26.375295143477345,16.306117662279757,2.588702840064091,29.06319621615488,117.36087419309104,222.6801244834036,2.589635858463912,22.827086496210356,20.919086916590306,3.464380755329971,3.4961459127876,14.028946322890942,3.4853165966692465,0.8609575198054786,0.3011095134523916,2.82332713435143,4.388010792409701,1.304421918175053,5.032020882482481
8266,212.46030864879668,26.37500798375396,16.306915958504423,2.589145690232252,29.07048784306853,117.5939455761738,222.84808274114712,2.5894717047660083,22.827914603413056,20.926585578455082,3.462478616578934,3.495516656457933,14.02667584303451,3.484690079512209,0.8604293050373818,0.3005572927644485,2.8222258451075497,4.387422136936755,1.3043593056048348,5.032117892430779
8267,212.47130631265043,26.374721221870487,16.30770594859784,2.5895936842062914,29.07781077052318,117.82672282117711,223.0158311354141,2.5893056240245644,22.82875203131863,20.934081245097705,3.460577745604806,3.494892498204403,14.02439754083594,3.484067260009633,0.8599067204888143,0.3000099589448689,2.82113842766101,4.386841129960999,1.304296780675239,5.032215317065364
8268,212.48246278479488,26.37443487166041,16.308487629161643,2.59004692091065,29.08516474088788,118.05919489277684,223.1833488478725,2.589137663728091,22.82959892869722,20.941573993783315,3.4586779010874515,3.494273211403081,14.02211144679746,3.4834478805239666,0.8593894928645749,0.2994672053124587,2.820064611675629,4.386267602054655,1.3042343456092371,5.032313183592385
8269,212.4937763132133,26.37414894202074,16.3092609956859,2.590505500068504,29.09254948663932,118.2913504512998,223.35061520208777,2.5889678407863066,22.83045544310902,20.94906390194866,3.4567788298677296,3.493658559303816,14.01981760780144,3.482831674239496,0.8588773383730899,0.2989286979867181,2.8190041248559687,4.385701358475149,1.3041720014062423,5.032411471624417
8270,212.50524507217816,26.37386343663584,16.31002604251403,2.5909693990032165,29.09996473011213,118.52317736572157,223.51760937222977,2.588796172677013,22.831321724334295,20.95655104644075,3.454880266915374,3.49304829483798,14.01751606791996,3.4822183648574976,0.8583699335822318,0.2983940916092388,2.817956721220548,4.385142183057332,1.304109751019696,5.032510138962896
8271,212.51686716167697,26.37357836395524,16.310782762807897,2.591438592636996,29.10741018332025,118.75466336715456,223.68431033346096,2.5886227017619263,22.83219792156228,20.964035503441877,3.4529819383366824,3.4924421594083137,14.015206866455436,3.481607662829358,0.8578669411142691,0.2978630121911754,2.816922161946056,4.3845899461235325,1.3040475841391153,5.032609166112374
8272,212.5286406183498,26.373293742137303,16.31153114851139,2.591913061737328,29.114885547843546,118.98579564283892,223.8506970991212,2.5884474740985377,22.83308418373241,20.971517349329506,3.4510839011571584,3.4918398922076257,14.012890032854765,3.4809995957184485,0.8573680379627515,0.2973350928091764,2.815900194222218,4.384044485360347,1.3039854740776011,5.032708480325036
8273,212.5405634151313,26.373009574433954,16.312271190314146,2.592392784654096,29.12239051464562,119.2165609429914,224.0167490140559,2.588270510053931,22.833980658754992,20.978996660664293,3.449186200243349,3.491241212477038,14.010565614163134,3.480394191392991,0.8568728760268125,0.2968099357587754,2.8148905292606528,4.383505573083667,1.303923426325641,5.03280807800214
